close_time,close,volume,RSI_14,zigzag,Google Trends
2024-02-23 06:59:59.999,51526.625,0.0102435289436456,47.9817828858307,50592.3591271198,288
2024-02-23 07:29:59.999,51523.32,0.0706744462086966,42.01352522410892,50600.19047741156,288
2024-02-23 07:59:59.999,51519.477,0.7753469693682251,35.51203959053593,50608.02182770332,288
2024-02-23 08:29:59.999,51515.094,0.0453141422595369,41.395424198034945,50615.85317799507,288
2024-02-23 08:59:59.999,51510.164,0.2435842245125073,38.94567984245764,50623.68452828683,288
2024-02-23 09:29:59.999,51504.684,0.0077697709778907,39.45906058870913,50631.51587857859,288
2024-02-23 09:59:59.999,51498.652,0.010645347981963,40.90900502350347,50639.34722887035,288
2024-02-23 10:29:59.999,51492.082,0.0040657992739698,45.21709128361513,50647.17857916211,288
2024-02-23 10:59:59.999,51485.008,0.0098436142609601,48.36533777839245,50655.00992945387,288
2024-02-23 11:29:59.999,51477.465,0.0063529303878048,47.6438426007444,50662.841279745626,288
2024-02-23 11:59:59.999,51469.508,0.0447733052600955,49.5896818894279,50670.672630037385,288
2024-02-23 12:29:59.999,51461.17,0.05858369230217,40.41685057388532,50678.50398032914,288
2024-02-23 12:59:59.999,51452.492,0.0307801000773648,42.663149191680375,50686.335330620896,288
2024-02-23 13:29:59.999,51443.5,0.2297547939141145,43.248448237429216,50694.166680912655,288
2024-02-23 13:59:59.999,51434.227,0.0412559604080945,45.6030828192417,50701.99803120441,288
2024-02-23 14:29:59.999,51424.72,0.6513924612920217,51.53169342918191,50709.82938149617,288
2024-02-23 14:59:59.999,51415.027,0.1429618816375582,47.95483992994492,50717.660731787924,288
2024-02-23 15:29:59.999,51405.176,0.0842982063988511,39.01545095745875,50725.49208207968,288
2024-02-23 15:59:59.999,51395.18,0.2452295877784136,40.79113155316064,50733.32343237144,288
2024-02-23 16:29:59.999,51385.05,1.0815007025203354,40.13348680896212,50741.1547826632,288
2024-02-23 16:59:59.999,51374.8,0.3618256656932029,47.41805614493388,50748.98613295496,288
2024-02-23 17:29:59.999,51364.45,0.1733820585005061,46.41172040393128,50756.81748324672,288
2024-02-23 17:59:59.999,51354.03,0.0496636905226503,52.38065446367115,50764.64883353848,288
2024-02-23 18:29:59.999,51343.59,0.0470452015288758,52.25171722537039,50772.48018383024,288
2024-02-23 18:59:59.999,51333.168,0.2257575514428908,50.87858369198765,50780.31153412199,288
2024-02-23 19:29:59.999,51322.816,0.0389878728505778,52.683633120888246,50788.14288441375,288
2024-02-23 19:59:59.999,51312.58,0.0858140734817925,49.583010363101856,50795.97423470551,288
2024-02-23 20:29:59.999,51302.484,0.1318480621701635,45.54927590960197,50803.805584997266,288
2024-02-23 20:59:59.999,51292.566,0.0404047134406638,49.70823680600552,50811.63693528902,288
2024-02-23 21:29:59.999,51282.844,0.0090056977829523,45.98902788580825,50819.46828558078,288
2024-02-23 21:59:59.999,51273.33,0.1446320015266784,44.552047898484375,50827.299635872536,288
2024-02-23 22:29:59.999,51264.02,0.035375310216985,42.15300730823971,50835.130986164295,288
2024-02-23 22:59:59.999,51254.9,0.3434657730466722,36.50341868425485,50842.962336456054,288
2024-02-23 23:29:59.999,51245.93,0.7065768787913645,37.46561036797543,50850.79368674781,288
2024-02-23 23:59:59.999,51237.074,0.0874632454589625,36.104919795459104,50858.62503703957,288
2024-02-24 00:29:59.999,51228.293,0.041633022823198,39.71961998230987,50866.45638733133,288
2024-02-24 00:59:59.999,51219.56,0.248556497067231,43.67857161015038,50874.28773762308,288
2024-02-24 01:29:59.999,51210.832,0.1697561653774904,37.89409335514819,50882.11908791484,288
2024-02-24 01:59:59.999,51202.07,0.1366413252954947,33.41820598936803,50889.9504382066,288
2024-02-24 02:29:59.999,51193.234,0.0584256307847276,40.65912577969134,50897.78178849836,288
2024-02-24 02:59:59.999,51184.293,0.0495684727410585,41.77996239494178,50905.61313879012,288
2024-02-24 03:29:59.999,51175.227,0.0360437390437594,42.58652259492997,50913.44448908187,288
2024-02-24 03:59:59.999,51166.027,0.1407185507032554,47.8372790086878,50921.27583937363,288
2024-02-24 04:29:59.999,51156.71,0.2592780192744676,50.51424148433999,50929.10718966539,288
2024-02-24 04:59:59.999,51147.3,0.0264057951910375,53.18915548749597,50936.93853995715,288
2024-02-24 05:29:59.999,51137.84,0.0625104736150157,55.17554096739481,50944.76989024891,288
2024-02-24 05:59:59.999,51128.383,0.0455636128473074,56.45373566836613,50952.601240540665,288
2024-02-24 06:29:59.999,51118.984,0.2237751172301496,54.89925702895521,50960.432590832424,288
2024-02-24 06:59:59.999,51109.7,0.389606405650426,51.48050818399459,50968.263941124176,288
2024-02-24 07:29:59.999,51100.574,0.5441810479309201,53.77526020515474,50976.095291415935,288
2024-02-24 07:59:59.999,51091.66,0.0636626087722765,57.952912662022555,50983.926641707694,288
2024-02-24 08:29:59.999,51083.01,0.0185731804772962,56.42103431146599,50991.75799199945,288
2024-02-24 08:59:59.999,51074.668,0.012700147708714,51.5171027074815,50999.58934229121,288
2024-02-24 09:29:59.999,51066.668,0.1519694837761424,55.41451341847944,51007.420692582964,288
2024-02-24 09:59:59.999,51059.047,0.2462084265731773,55.897519341992314,51015.25204287472,288
2024-02-24 10:29:59.999,51051.836,0.0032183610178027,57.66299023834531,51023.08339316648,288
2024-02-24 10:59:59.999,51045.06,0.0043000350166856,56.18013293904326,51030.91474345824,288
2024-02-24 11:29:59.999,51038.746,0.006756653781754,59.052765532669575,51038.74609375,288
2024-02-24 11:59:59.999,51032.914,0.1307835273719672,59.29518142925654,51046.630310058594,288
2024-02-24 12:29:59.999,51027.582,0.036257026874525,56.95515091862971,51054.51452636719,288
2024-02-24 12:59:59.999,51022.758,0.1940157517714488,56.397235241610105,51062.39874267578,288
2024-02-24 13:29:59.999,51018.45,0.0139094135349299,59.057868939249126,51070.282958984375,288
2024-02-24 13:59:59.999,51014.656,0.0127648958001965,60.298266519726006,51078.16717529297,288
2024-02-24 14:29:59.999,51011.38,0.0372968050495075,53.62722113394094,51086.05139160156,288
2024-02-24 14:59:59.999,51008.61,0.0049132375301368,57.650080914561144,51093.935607910156,288
2024-02-24 15:29:59.999,51006.336,0.0291328324558267,58.04263157392368,51101.81982421875,288
2024-02-24 15:59:59.999,51004.55,0.019725315634557,58.4699844588958,51109.704040527344,288
2024-02-24 16:29:59.999,51003.24,0.0229417722967279,57.866541762932265,51117.58825683594,288
2024-02-24 16:59:59.999,51002.387,0.2689273892609805,61.74585657143841,51125.47247314453,288
2024-02-24 17:29:59.999,51001.992,0.1141432678609845,68.5201276088672,51133.356689453125,288
2024-02-24 17:59:59.999,51002.074,1.237840682471541,77.86182446955014,51141.24090576172,288
2024-02-24 18:29:59.999,51002.68,0.4679992052349538,80.63883684802312,51149.12512207031,288
2024-02-24 18:59:59.999,51003.844,0.1313243643714086,63.71532011047284,51157.009338378906,288
2024-02-24 19:29:59.999,51005.6,0.0481421103728133,66.0473125173843,51164.8935546875,288
2024-02-24 19:59:59.999,51007.99,0.0733614920052171,68.86053016616238,51172.777770996094,288
2024-02-24 20:29:59.999,51011.03,0.0311343102248863,65.02220613145643,51180.66198730469,288
2024-02-24 20:59:59.999,51014.754,0.0882345094898561,65.0979192553729,51188.54620361328,288
2024-02-24 21:29:59.999,51019.164,0.0239720286935512,64.53039662913092,51196.430419921875,288
2024-02-24 21:59:59.999,51024.273,0.0810741323141528,67.56648137464491,51204.31463623047,288
2024-02-24 22:29:59.999,51030.082,0.0312504759184283,68.7924223344275,51212.19885253906,288
2024-02-24 22:59:59.999,51036.582,0.5875184690446114,63.55922767914234,51220.083068847656,288
2024-02-24 23:29:59.999,51043.766,0.0908739463955807,65.49608774496937,51227.96728515625,288
2024-02-24 23:59:59.999,51051.613,0.1381800446460181,62.24426911439741,51235.851501464844,288
2024-02-25 00:29:59.999,51060.086,0.1331277891547573,55.94640685757226,51243.73571777344,288
2024-02-25 00:59:59.999,51069.14,0.0378109810701032,56.68180699613181,51251.61993408203,288
2024-02-25 01:29:59.999,51078.727,0.113219655379544,58.16209495459111,51259.504150390625,288
2024-02-25 01:59:59.999,51088.8,0.901956149195208,65.17029513791958,51267.38836669922,288
2024-02-25 02:29:59.999,51099.34,0.3846779332752345,71.38013232716892,51275.27258300781,288
2024-02-25 02:59:59.999,51110.316,0.2836194929605951,56.937665560893855,51283.156799316406,288
2024-02-25 03:29:59.999,51121.684,0.04729848082791,51.85628394204873,51291.041015625,288
2024-02-25 03:59:59.999,51133.395,0.0109652797281115,55.26384639937179,51298.925231933594,288
2024-02-25 04:29:59.999,51145.402,0.0189883300050364,54.209976964085115,51306.80944824219,288
2024-02-25 04:59:59.999,51157.656,0.0463063115437235,56.648608252797366,51314.69366455078,288
2024-02-25 05:29:59.999,51170.11,0.059453982825919,54.98219343082308,51322.577880859375,288
2024-02-25 05:59:59.999,51182.727,0.0670504574413127,59.339885720174266,51330.46209716797,288
2024-02-25 06:29:59.999,51195.477,0.0171849052216878,60.76433414958557,51338.34631347656,288
2024-02-25 06:59:59.999,51208.336,0.1004966554032479,61.58062840624519,51346.230529785156,288
2024-02-25 07:29:59.999,51221.29,0.017866664537885,59.603297404060314,51354.11474609375,288
2024-02-25 07:59:59.999,51234.312,0.0796173002557983,59.499399292720895,51361.998962402344,288
2024-02-25 08:29:59.999,51247.39,0.0132904979545832,60.34956458666653,51369.88317871094,288
2024-02-25 08:59:59.999,51260.5,0.002565167036083,52.25870584541893,51377.76739501953,288
2024-02-25 09:29:59.999,51273.605,0.0193577749976126,51.50276100005482,51385.651611328125,288
2024-02-25 09:59:59.999,51286.676,0.0111880893370363,54.45604030947182,51393.53582763672,288
2024-02-25 10:29:59.999,51299.67,0.0221305167975658,49.31151294090665,51401.42004394531,288
2024-02-25 10:59:59.999,51312.555,0.0036354149011748,50.08044044453945,51409.304260253906,288
2024-02-25 11:29:59.999,51325.29,0.0052902999452403,54.53210554172814,51417.1884765625,288
2024-02-25 11:59:59.999,51337.844,0.0159185087265168,53.195292636295456,51425.072692871094,288
2024-02-25 12:29:59.999,51350.188,0.0300488275147398,49.65956069798493,51432.95690917969,288
2024-02-25 12:59:59.999,51362.293,0.6372297684580576,52.76250975592842,51440.84112548828,288
2024-02-25 13:29:59.999,51374.133,0.0911881650748336,50.24962087347945,51448.725341796875,288
2024-02-25 13:59:59.999,51385.688,0.0830908449282671,52.74477201442741,51456.60955810547,288
2024-02-25 14:29:59.999,51396.934,0.0168040340953206,50.34908982514892,51464.49377441406,288
2024-02-25 14:59:59.999,51407.87,0.0891181305030279,60.18805610135833,51472.377990722656,288
2024-02-25 15:29:59.999,51418.496,0.0321055315971226,54.996537250224144,51480.26220703125,288
2024-02-25 15:59:59.999,51428.797,0.5224428283935125,44.65904045101436,51488.146423339844,288
2024-02-25 16:29:59.999,51438.758,0.2386976479612162,43.4472068432942,51496.03063964844,288
2024-02-25 16:59:59.999,51448.344,0.372400552516788,38.64283565983585,51503.91485595703,288
2024-02-25 17:29:59.999,51457.52,0.2060665142097068,41.27093401321707,51511.799072265625,288
2024-02-25 17:59:59.999,51466.258,0.0113366290763195,47.9666245229223,51519.68328857422,288
2024-02-25 18:29:59.999,51474.54,0.1403929058902115,47.047769074308064,51527.56750488281,288
2024-02-25 18:59:59.999,51482.348,0.5094265576499137,47.18749880818445,51535.451721191406,288
2024-02-25 19:29:59.999,51489.684,0.2720105410289229,53.73833819776105,51543.3359375,288
2024-02-25 19:59:59.999,51496.562,0.2063978720896463,57.134351149537515,51551.220153808594,288
2024-02-25 20:29:59.999,51503.027,0.8213828624122279,65.86434865529495,51559.10437011719,288
2024-02-25 20:59:59.999,51509.125,0.1716052946960031,55.18888934222211,51566.98858642578,288
2024-02-25 21:29:59.999,51514.9,0.419582867651156,53.9707028549705,51574.872802734375,288
2024-02-25 21:59:59.999,51520.4,0.0321531404879185,57.57734407824844,51582.75701904297,288
2024-02-25 22:29:59.999,51525.68,0.0479516748096297,59.89529362683895,51590.64123535156,288
2024-02-25 22:59:59.999,51530.785,0.0718132508765345,53.780693337097496,51598.525451660156,288
2024-02-25 23:29:59.999,51535.758,0.0322959671603062,54.23135416382331,51606.40966796875,288
2024-02-25 23:59:59.999,51540.63,0.1189631919651613,54.611967504372565,51614.293884277344,288
2024-02-26 00:29:59.999,51545.426,0.5895009032573527,51.64459799810151,51622.17810058594,288
2024-02-26 00:59:59.999,51550.164,0.0904245184664674,52.36116015113298,51630.06231689453,288
2024-02-26 01:29:59.999,51554.848,0.175252135730969,45.51401039998619,51637.946533203125,288
2024-02-26 01:59:59.999,51559.46,0.1530911492432937,41.86434069395269,51645.83074951172,288
2024-02-26 02:29:59.999,51563.977,0.1793541177619437,39.81833457778371,51653.71496582031,288
2024-02-26 02:59:59.999,51568.355,0.0180685262348597,40.85728556171512,51661.599182128906,288
2024-02-26 03:29:59.999,51572.562,0.3058280883390661,44.40436652128501,51669.4833984375,288
2024-02-26 03:59:59.999,51576.566,0.1131396724430069,46.16541262560789,51677.367614746094,288
2024-02-26 04:29:59.999,51580.344,0.2114253709576933,46.289350134834535,51685.25183105469,288
2024-02-26 04:59:59.999,51583.87,0.019492984247473,44.53616183223762,51693.13604736328,288
2024-02-26 05:29:59.999,51587.125,1.0497931812502663,42.483230481282355,51701.020263671875,288
2024-02-26 05:59:59.999,51590.094,0.0267409617822407,48.22960699310094,51708.90447998047,288
2024-02-26 06:29:59.999,51592.766,0.0316960951362779,45.224976989523576,51716.78869628906,288
2024-02-26 06:59:59.999,51595.137,0.0225399532584105,46.76514103400155,51724.672912597656,288
2024-02-26 07:29:59.999,51597.19,0.1143451295579591,39.53825851077882,51732.55712890625,288
2024-02-26 07:59:59.999,51598.914,0.1770155690460491,35.13790455260526,51740.441345214844,288
2024-02-26 08:29:59.999,51600.277,0.07727494282864,38.27732223399765,51748.32556152344,288
2024-02-26 08:59:59.999,51601.254,0.0180970915693372,34.4968856466404,51756.20977783203,288
2024-02-26 09:29:59.999,51601.805,0.1858841532235092,28.381210264964466,51764.093994140625,288
2024-02-26 09:59:59.999,51601.863,0.2069463265116151,23.771949717306224,51771.97821044922,288
2024-02-26 10:29:59.999,51601.38,0.1280660118853373,39.98502129886313,51779.86242675781,288
2024-02-26 10:59:59.999,51600.31,0.0179390300518948,38.71455243050583,51787.746643066406,288
2024-02-26 11:29:59.999,51598.62,0.1528664352787371,38.45316483880177,51795.630859375,288
2024-02-26 11:59:59.999,51596.29,0.1147774182863858,36.429811016809104,51803.515075683594,288
2024-02-26 12:29:59.999,51593.297,0.0251013115832299,37.652743245625686,51811.39929199219,288
2024-02-26 12:59:59.999,51589.64,0.021048842798683,42.61729652606642,51819.28350830078,288
2024-02-26 13:29:59.999,51585.348,0.0485210771435487,51.60834059927509,51827.167724609375,288
2024-02-26 13:59:59.999,51580.45,0.03085817865827,46.007253083727775,51835.05194091797,288
2024-02-26 14:29:59.999,51574.996,0.0739861206524593,49.62159171756627,51842.93615722656,288
2024-02-26 14:59:59.999,51569.074,0.2747547174943985,61.900892312335145,51850.820373535156,288
2024-02-26 15:29:59.999,51562.844,2.3411672048883485,74.3171839368916,51858.70458984375,288
2024-02-26 15:59:59.999,51556.543,2.140853749042418,78.757558109408,51866.588806152344,288
2024-02-26 16:29:59.999,51550.49,4.000279918456484,82.99980754493706,51874.47302246094,288
2024-02-26 16:59:59.999,51545.05,0.6773621590433688,83.45421902403105,51882.35723876953,288
2024-02-26 17:29:59.999,51540.598,0.8840380670552633,81.4081925868784,51890.241455078125,288
2024-02-26 17:59:59.999,51537.492,1.009815043471134,81.89455540650147,51898.12567138672,288
2024-02-26 18:29:59.999,51536.082,0.6558296099141995,83.62638387733632,51906.00988769531,288
2024-02-26 18:59:59.999,51536.688,0.2507027058643102,82.878905858464,51913.894104003906,288
2024-02-26 19:29:59.999,51539.617,2.638576136979068,85.63419529883579,51921.7783203125,288
2024-02-26 19:59:59.999,51545.184,1.254143871035689,88.0190955212761,51929.662536621094,288
2024-02-26 20:29:59.999,51553.68,2.3270083207656485,86.72968616374571,51937.54675292969,288
2024-02-26 20:59:59.999,51565.367,0.7277380785723259,87.41625050820336,51945.43096923828,288
2024-02-26 21:29:59.999,51580.477,0.2742424458294347,88.08778859150335,51953.315185546875,288
2024-02-26 21:59:59.999,51599.188,0.3215618745692949,86.5659755759736,51961.19940185547,288
2024-02-26 22:29:59.999,51621.633,1.1532187356152783,86.72400766622061,51969.08361816406,288
2024-02-26 22:59:59.999,51647.895,0.5647956976455445,87.20996812653344,51976.967834472656,288
2024-02-26 23:29:59.999,51677.996,0.4215786323533202,85.026694257403,51984.85205078125,288
2024-02-26 23:59:59.999,51711.91,0.4473274248513743,82.25049699776305,51992.736267089844,288
2024-02-27 00:29:59.999,51749.56,1.4408849842935243,83.38977568184004,52000.62048339844,288
2024-02-27 00:59:59.999,51790.824,0.4556075631385972,79.83812527163659,52008.50469970703,288
2024-02-27 01:29:59.999,51835.562,0.2725228126938868,81.89654776217559,52016.388916015625,288
2024-02-27 01:59:59.999,51883.656,2.620928473338844,86.92944058154447,52024.27313232422,288
2024-02-27 02:29:59.999,51935.074,2.2514834807626656,90.48388722221482,52032.15734863281,288
2024-02-27 02:59:59.999,51989.82,1.248200377108729,90.5343151484874,52040.041564941406,288
2024-02-27 03:29:59.999,52047.926,0.3608487312540711,91.1785855175672,52047.92578125,288
2024-02-27 03:59:59.999,52109.363,0.65577819231214,69.37873355279143,52081.66615372475,288
2024-02-27 04:29:59.999,52174.06,0.3482266621262622,71.50048754407116,52115.4065261995,288
